time,ppg,eeg,annotations
12.7,-0.8360215109955336,1.9481817823254357,
12.704,-0.5726710647791317,0.22884384951391248,
12.708,-0.7174906879545939,-1.083866391536437,
12.712,-0.6629251453850755,-1.1362547014054627,
12.716,-0.6054067927857818,-0.8183050684835721,
12.72,-0.7911437273052708,1.2576442697262347,
12.724,-0.5860762463364265,2.9446996467184423,
12.728,-0.7459751372716625,3.285392365260593,
12.732,-0.7347444509156196,2.5451307662310296,
12.736,-0.6917513081921293,0.6333222172729187,
12.74,-0.7108037224931403,-1.2153614793525125,
12.744,-0.5502082881839271,-2.577884206871023,
12.748,-0.5893144762208047,-2.486609176469113,
12.752,-0.6485587817288014,-0.7851982278809517,
12.756,-0.5151802099846781,1.147695614753,
12.76,-0.5931414054531109,2.1869183434267785,
12.764,-0.5812253367595317,2.124567415859245,
12.768,-0.5261524650183683,0.47715026660842746,
12.772,-0.46708962421979344,-1.7313917266235552,
12.776,-0.4566828993589165,-3.616524031426506,
12.78,-0.5140468384478588,-3.7010858316400426,
12.784,-0.37489246579375574,-2.2923681246294514,
12.788,-0.46355734138860455,-0.536680649461418,
12.792,-0.48836875361891013,1.4117053321139947,
12.796,-0.5510683525530434,1.896516860944439,
12.8,-0.28719329110179387,1.109908203423885,
12.804,-0.36537181233081395,-0.0007474194401457333,
12.808,-0.32648374905536476,-1.8343541783858988,
12.812,-0.2238171897026446,-1.9900650061276235,
12.816,-0.35683686940834664,-0.9669493520050035,
12.82,-0.42711322958975534,0.9735607334896867,
12.824,-0.26315669679120496,2.768688185799783,
12.828,-0.2196906710358847,3.301811142936431,
12.832,-0.25702066266974544,2.4921200573974898,
12.836,-0.06351415012731437,0.6848754297229873,
12.84,-0.43956636540404104,-1.2224983885322918,
12.844,-0.058921993662351776,-2.731443891188112,
12.848,-0.07171295847898054,-1.571319064926883,
12.852,-0.084981265167387,-0.19049522139265695,
12.856,-0.44401457090271446,1.4716429218533595,
12.86,0.03825557433457018,2.8001852484668883,
12.864,-0.172435237721211,2.202560043350074,
12.868,-0.10017605653419112,0.8593154594323336,
12.872,-0.04604459335334157,-1.3057550028144644,
12.876,0.03220759664915537,-2.9516952798954255,
12.88,0.0758822844412184,-2.9716818241528005,
12.884,0.12171272605500488,-1.9812038548586746,
12.888,0.13451161274519904,-0.30972010953901813,
12.892,0.09871783567918904,1.4397006108912158,
12.896,0.13551032655146344,1.9276962251800847,
12.9,0.005322527019451212,1.8993699928913825,
12.904,0.059754723902043144,0.15943826858748594,
12.908,0.24483535473608475,-1.0071247760819864,
12.912,0.2594073663258205,-0.892099506826059,
12.916,0.26842132334246865,-0.9430576550883649,
12.92,0.1649052588446384,1.0020666560745313,
12.924,0.3276449942532378,2.8138447971777816,
12.928,0.1406561747798599,2.924920469406807,
12.932,0.3846301335870793,2.0913726309219296,
12.936,0.2708420036508591,0.38007353306546654,
12.94,0.4852951673410345,-1.1762596521696662,
12.944,0.18458979737079942,-2.69315504877584,
12.948,0.5328298690804326,-2.669193774907393,
12.952,0.3399908284615351,-1.0752192504166362,
12.956,0.3577222563509316,0.8775909187926192,
12.96,0.43456492053805,1.7539191325952053,
12.964,0.3646547842758562,1.8868506495541788,
12.968,0.4462750723540265,0.3521255013124656,
12.972,0.3987472223354519,-1.7634568992441915,
12.976,0.42125491468283216,-3.6902587235518047,
12.98,0.5587438350118663,-3.551405471857669,
12.984,0.43842827833482717,-2.657174181014289,
12.988,0.47012372598966695,-0.48597420575999395,
12.992,0.42784425760218914,1.2028426486638895,
12.996,0.5327257005042596,2.3552758371266505,
13.0,0.7320828192509838,1.3683365856585283,
13.004,0.5339349425370559,0.41466441820161065,
13.008,0.5627659690043232,-1.1449139670628188,
13.012,0.6725113135963184,-1.4109914051458803,
13.016,0.6330117526378708,-0.5603336822568723,
13.02,0.9096552766191293,0.9739177429356514,
13.024,0.6871054320679687,2.8792445465870857,
13.028,0.7531623092702265,3.297991216092325,
13.032,0.8300574418877094,2.6592315189386673,
13.036,0.8439303758805701,0.8776529003969453,
13.04,0.7903395113907696,-0.7885550844018141,
13.044,0.7661766176458811,-2.166847865228537,
13.048,0.9997057070808004,-1.6969305502271412,
13.052,0.802069729447968,-0.20555355749776902,
13.056,0.7823437298639289,1.4747447438459553,
13.06,0.7761136925252158,2.8126382307359,
13.064,0.6819179057974615,2.364629746063877,
13.068,0.9503682670435134,0.6920210853361605,
13.072,0.6467123310504048,-1.6243601259443927,
13.076,0.8939586990168245,-2.891024896088914,
13.08,0.8867515269380196,-3.4901083458473177,
13.084,1.143631117702395,-2.124795955215112,
13.088,0.7485526380436476,-0.3521042859607966,
13.092,0.8533726529649048,1.2880781419383949,
13.096,0.941316672299265,1.804140597537488,
13.1,0.9462910504219969,0.11361842763679296,
13.104,0.9218778933890177,0.10169686752738198,
13.108,0.9791891666689251,0.8371627500684955,
13.112,0.8714512255598761,0.5012320466777624,
13.116,1.0429071285589968,1.0697050917252173,
13.12,0.7844774849302893,0.6844645062799688,
13.124,1.0231423047009656,0.6811224173533013,
13.128,0.9744292148069058,-0.019143901100742468,
13.132,1.1444893011819501,-0.2449090975321907,
13.136,1.2264349491097697,-0.07854746513211547,
13.14,1.0254875862044346,-0.4560975222465976,
13.144,1.204998077804488,0.03969608193612247,
13.148,1.0412885374190561,-0.12658040351826885,
13.152,0.9829026552059251,-0.27673240493950185,
13.156,1.2603599229693214,-0.2843037721989427,
13.16,1.143739402792082,-0.14808516340438777,
13.164,1.0976347801969584,-0.28532761448854854,
13.168,1.1710740304555773,-0.19943375781135297,
13.172,1.1345787317639762,-0.5129443984594068,
13.176,1.1046714193219185,-0.42565054485137416,
13.18,0.9830209841063926,-0.6703138576090446,
13.184,1.0923168555639,-1.0211867699491484,
13.188,1.185037263628852,-0.8163559589939036,
13.192,1.1134112673556493,-0.6694486947008879,
13.196,1.218533731764107,-0.31913271497362244,
13.2,1.1689162146555927,-0.11485774783610256,
13.204,1.0446243949825638,0.8818638464923465,
13.208,1.0020470433619566,1.2887986946597723,
13.212,1.1194128317432404,1.0034287541403786,
13.216,1.0835160340554395,1.047195751525983,
13.22,1.1700227269673302,1.3293315105630623,
13.224,1.064673823044981,0.840256320715084,
13.228,1.0746928700812626,1.042005997257432,
13.232,1.2409333421202133,0.3464964088906384,
13.236,1.1494931588339554,-0.1874021212410907,
13.24,1.063101526205508,0.09066591161572803,
13.244,1.1334975025314311,-0.09443963714838557,
13.248,1.2676442739061002,0.036459819830240964,
13.252,1.1568155863490195,-0.08015441288247116,
13.256,1.1840830852341988,0.09090996730465642,
13.26,1.0465865108922745,-0.02704968673067345,
13.264,1.2211484640000405,-0.20560297972435862,
13.268,1.3466918144295945,-0.4591072682141761,
13.272,1.0317924536490592,-0.7619826669920394,
13.276,0.9884942498535539,-1.3153380441542657,
13.28,1.1196734958196881,-1.1160771115855137,
13.284,1.1848011495270079,-1.1171817567404128,
13.288,1.0829435096852722,-1.1338597563010024,
13.292,0.9812989918358903,-1.0426508553107297,
13.296,1.0700087041189223,-0.5433562760525933,
13.3,1.134639328309597,-0.22250788485823306,
13.304,1.0278106901706185,0.2826488576722995,
13.308,3.977628674856751,0.4566165247108442,
13.312,1.171536749614761,0.4072210447751979,
13.316,1.0719680304772767,0.7827645763659938,
13.32,1.0377728109351911,0.5929988573285124,
13.324,1.1158738695640256,0.5711212359880695,
13.328,0.9394566134822923,0.5072153223608606,
13.332,0.9214844348319063,0.5155575482671875,
13.336,0.9819546933960734,0.30162354956346465,
13.34,0.9508546420938875,0.12835568082596688,
13.344,0.9109196942926002,0.34951807629405324,
13.348,1.1652992497643602,0.1433562506613973,
13.352,1.1902440932568572,0.24555269437474223,
13.356,0.9282672314828064,0.16478453072267354,
13.36,0.9632099960408533,-0.00017911328558501815,
13.364,0.9254684642031422,0.2513715236910742,
13.368,1.0450385365072352,-0.37599104264482114,
13.372,1.054717255199643,-0.45896522177617444,
13.376,0.7361256768524271,-0.4422907855451911,
13.38,0.9509948624736815,-0.8307156601247143,
13.384,0.7621028788629981,-0.7157601529751119,
13.388,1.0578601345411682,-0.6310750511356622,
13.392,0.9151695009104385,-0.5948890196409142,
13.396,0.7777926160230676,-0.17083475565820516,
13.4,0.8248566304331061,0.17610052749139207,
13.404,0.8088378134854985,0.26965570527948407,
13.408,0.8788864201014054,0.9098143207124656,
13.412,0.9191060308041791,0.5283706930674702,
13.416,0.6885409750011029,1.3916319454075476,
13.42,0.9755985915328722,1.0029374074895974,
13.424,0.9405752836182935,0.9007577140707851,
13.428,0.6806859023506628,0.5628240846566634,
13.432,0.7636464039068267,0.14954616490218894,
13.436,0.9155381044868612,-0.22432703485145913,
13.44,0.8557902261679456,-0.21118074086958777,
13.444,0.6868222492145815,-0.0953291351347469,
13.448,0.7898926985574978,-0.45294733238849055,
13.452,0.9961115350934897,-0.2244596728590561,
13.456,0.694818285098989,-0.6348433807490172,
13.46,0.6089323211998212,-0.46508952094145234,
13.464,0.6773248673429346,-0.5853385288872677,
13.468,0.672621207082182,-0.22011506374737247,
13.472,0.583399220940662,-1.064766263431544,
13.476,0.667912375981041,-0.8933628894563066,
13.48,0.4862229964755391,-0.773933353334957,
13.484,0.5330452703564138,-0.923639616817724,
13.488,-2.896738536930526,-0.7046044756728947,
13.492,0.400073262435374,-0.42613985308458874,
13.496,0.6539147174244504,-0.408208372416605,
13.5,0.3504826915883802,0.10009347329265095,
13.504,0.3666818773020021,0.4606538526111748,
13.508,0.47810582904017007,0.8778717792286184,
13.512,0.5449403818335312,1.111131495761794,
13.516,0.6370964787373105,1.4921778308963318,
13.52,0.49871907352832334,1.166208692464316,
13.524,0.4567632301190365,0.7711443519405187,
13.528,0.5279180021285376,0.9012995348543709,
13.532,0.37149496878693555,0.724077230673556,
13.536,0.46123903349608375,0.2274584767432909,
13.54,0.3161570655424048,0.1100171280730833,
13.544,0.43326004124477047,0.4475634895495588,
13.548,0.40101519670320646,0.1429379762892502,
13.552,0.3226716314279669,0.18816968458224226,
13.556,0.4088068415794522,0.17226972281386205,
13.56,0.39746965235271325,0.25396532757831336,
13.564,0.4885821329227736,0.289774850243536,
13.568,0.20000793558519286,-0.01626111683465521,
13.572,0.3426155734690682,-0.5106624152347538,
13.576,0.2639599795267422,-0.39103041160759094,
13.58,0.41684644624498446,-0.6895910463940739,
13.584,0.3952652063669524,-0.7633211600353279,
13.588,0.36078672744870555,-0.7391962926257474,
13.592,0.22986216001025492,-0.8814180801428873,
13.596,0.37916207261312185,-0.6913164972110388,
13.6,0.12809479022974568,-0.23316707907615108,
13.604,0.09819334461829354,0.38339937329115065,
13.608,0.13487760050963132,0.21706778964705092,
13.612,0.24998111683133242,0.37054293250257286,
13.616,0.3118321731489966,0.32194026914835633,
13.62,-0.06217774714282598,0.3687760240188823,
13.624,0.358931345811216,0.30147002306067283,
13.628,0.23112057283490653,0.2768261749688858,
13.632,0.052703841577024124,-0.19928478423424625,
13.636,0.21116540610915302,0.009389951409952994,
13.64,0.30202904469240105,-0.2114294622168345,
13.644,0.2445405889145185,-0.6586731805918772,
13.648,0.28643577572871803,-0.19824669967373168,
13.652,0.031945376525518765,-0.09878823605857238,
13.656,0.11931804892974102,0.31666593497705714,
13.66,0.060502008903623505,-0.030217488286175653,
13.664,0.31708299416795305,-0.5159674991786539,
13.668,0.2017128336371544,-0.2424055961826001,
13.672,0.41502346975481047,-0.43114735944041543,
13.676,0.07619826190842746,-0.5162690598536803,
13.68,0.04321540785121529,-0.2189614560904677,
13.684,0.0942066696768094,-0.8925750498120889,
13.688,0.2392102525446028,-0.8140992449962713,
13.692,0.057722078222938795,-0.35595793920403584,
13.696,0.09980710308112593,0.2508569872577835,
13.7,0.09012678677564874,0.3968851102408583,
13.704,0.07756198533781077,0.565647129280583,
13.708,0.0015822695095022016,1.1472911727447839,
13.712,2.7378813171371554,1.5101388405015597,
13.716,0.03537638613523013,1.0479866220930536,
13.72,0.045974216121736314,0.928613183802744,
13.724,0.13446025173552906,0.9666015108578995,
13.728,0.20957747714320865,0.7788847933405411,
13.732,-0.05710022085914215,0.7526227660125338,
13.736,-0.0188108786021922,0.16412683767553082,
13.74,-0.06865674639267486,0.19317309587352502,
13.744,0.026015296860872825,0.3483231562644232,
13.748,-0.05307041984559049,0.04972128542998655,
13.752,0.01819616150985613,-0.08444440017069846,
13.756,0.09801753037852629,0.08380676971367637,
13.76,-0.27150975658141563,-0.17804400889911573,
13.764,0.023643960636812497,-0.1899403986550886,
13.768,-0.07819242770576232,-0.5057494697999627,
13.772,0.0071903077886719055,-0.7415587048762684,
13.776,-0.13522180402832423,-1.0285338912431479,
13.78,0.067277323783903,-1.2375791420594027,
13.784,0.03214819555421587,-0.9908919260729887,
13.788,-0.009239085321145035,-1.0911777808618064,
13.792,0.006284376198777392,-0.6762020781890506,
13.796,-0.15463965929441334,-1.0796101486490783,
13.8,-0.1491609169103763,-0.3599740455512685,
13.804,-0.019163271310815452,-0.02816906628230795,
13.808,-0.1784813935731882,0.3925004724616863,
13.812,0.03545448632403089,0.45921292173147954,
13.816,-0.14897321382148296,0.4429874990486743,
13.82,-0.07403977714847657,0.8779790784096451,
13.824,0.07796527120862123,0.5062282109836522,
13.828,-0.21043302083692328,0.5665339114071479,
13.832,-0.14091107982264112,0.04600571437379644,
13.836,-0.05047592571606015,-0.1797600547907509,
13.84,-0.06900857861304,0.12596564652539646,
13.844,-0.20529948827013972,0.20230826457561585,
13.848,-0.23271647666898873,0.0010134556165916884,
13.852,-0.2130303935048996,-0.014910470129320112,
13.856,-0.053756111849530386,0.4779188466933849,
13.86,-0.2354328752805625,0.20150957419610357,
13.864,-0.20884977904288152,-0.07597865034806892,
13.868,-0.26864079814074526,-0.3352420294526325,
13.872,-0.1648726601434533,-0.37807746972360406,
13.876,-0.22950748215793376,-0.5243684458582799,
13.88,-0.3552051934570296,-0.4512930119543287,
13.884,-0.3617173640273182,-0.6712274392818337,
13.888,-0.4748416139193548,-0.6417022020577405,
13.892,-0.36843360298371286,-0.6222426832148583,
13.896,-0.21640259903180264,0.10396012908681658,
13.9,-0.17409283609991644,0.3481795641067612,
13.904,-0.24876109831193266,0.6526673568003452,
13.908,-0.27287808735329644,0.7232181403345495,
13.912,-0.3521942525691471,0.9695324185901051,
13.916,-0.2734257777724657,0.41072737366907763,
13.92,-0.3338391522722469,0.8634123572942494,
13.924,-0.19374451069417242,1.0115047819594385,
13.928,-0.3959272213891639,0.27651613550148835,
13.932,-0.263843784424853,-0.04700895220781866,
13.936,-0.3229610906006446,-0.0838202751867425,
13.94,-0.349219067812514,-0.35961894163858504,
13.944,-0.6364630090544071,-0.43348675685569754,
13.948,-0.3551011724950915,-0.2054584711501551,
13.952,-0.4736287364074745,-0.07667434250078525,
13.956,-0.518275334873292,-0.17854032990330365,
13.96,-0.6353206446607799,-0.49567246072703464,
13.964,-0.5008711789422455,-0.503473628791225,
13.968,-0.5103710522302219,-0.4686604203668802,
13.972,-0.6575645128906765,-0.5934116145260586,
13.976,-0.6882481402553504,-0.9425659023857508,
13.98,-0.5060245926078214,-1.1986347021215062,
13.984,-0.4813855749438521,-0.8967531455354979,
13.988,-0.5634925831981862,-0.593002242487343,
13.992,-0.48148914028847317,-0.49894626264719794,
13.996,-0.6193410865022485,-0.0016236802572810814,
14.0,-0.6303368614160328,-0.12060106823038709,
14.004,-0.7308633663006071,0.586481526475513,
14.008,-0.8094934088751098,0.9648131547733495,
14.012,-0.482351218423006,0.846834055371892,
14.016,-0.5690647016948677,0.881226059422765,
14.02,-0.8358410073126225,0.8307609855554641,
14.024,-0.6954163286071782,0.8759597205289728,
14.028,-0.7353928496544323,0.42319159049627375,
14.032,-0.7671670592666286,0.8505485465164828,
14.036,-0.7950197162842759,0.12006241953917111,
14.04,-0.7302989725890802,0.3484483671441855,
14.044,-0.7008611258364892,-0.20719011474925747,
14.048,-0.7566238874023227,0.6269074012856469,
14.052,-0.8230171144599215,0.4921959339197652,
14.056,-0.840694305300253,-0.059191491374871764,
14.06,-0.7451865178035335,0.2445444807002792,
14.064,-0.8062953584651191,0.008173799078877827,
14.068,-0.8590037898407685,-0.11324693675489511,
14.072,-0.8833419066213763,-0.2582909003925662,
14.076,-0.8585348963444808,-0.7672374912187917,
14.08,-0.9530229024161038,-0.8082756652562898,
14.084,-3.3897640824785835,-1.2340611756101174,
14.088,-1.0394121203060707,-0.8442678288061926,
14.092,-0.9854528498027111,-1.1013977219734676,
